-0,00030800000000000001
-0,001322
-0,0024020000000000001
-0,0028909999999999999
-0,002826
-0,001157
-0,001041
-0,00050799999999999999
0,00014899999999999999
0,001428
0,002356
0,001554
0,0022980000000000001
0,0016800000000000001
-0,001351
-0,001794
-0,00058600000000000004
0,0011529999999999999
0,0020470000000000002
0,002774
0,0023029999999999999
0,00054900000000000001
0,000696
0,0012769999999999999
0,0010150000000000001
0,001307
0,00085899999999999995
0,000834
0,00048999999999999998
0,0018060000000000001
0,0024290000000000002
0,0022669999999999999
0,0019250000000000001
0,001289
0,00036400000000000001
-5,0000000000000002E-05
0,0011950000000000001
0,000437
-0,00022699999999999999
-0,00025300000000000002
-0,001596
-0,0017960000000000001
-0,00088900000000000003
-0,00023900000000000001
-0,00035599999999999998
-0,00075199999999999996
-0,0024840000000000001
-0,0018779999999999999
-0,00157
-0,0016490000000000001
-0,001291
-0,0028779999999999999
-0,0039750000000000002
-0,0044299999999999999
-0,0047450000000000001
-0,0039199999999999999
-0,002418
-0,001088
-1,2E-05
-0,000134
-0,0022169999999999998
-0,0026580000000000002
-0,0031099999999999999
-0,0033679999999999999
-0,0042399999999999998
-0,0043080000000000002
-0,00349
-0,0023999999999999998
-0,002526
-0,00076199999999999998
0,00031
-0,00058399999999999999
-0,00038900000000000002
0,00040200000000000001
0,00084000000000000003
-0,00056800000000000004
-0,00088500000000000004
-0,00050900000000000001
0,00077200000000000001
0,00034099999999999999
0,00076999999999999996
0,001193
0,0022100000000000002
0,00088900000000000003
0,0011529999999999999
-0,00051500000000000005
7,2000000000000002E-05
0,0012880000000000001
0,0014239999999999999
0,0020049999999999998
0,0020079999999999998
0,0031120000000000002
0,0029919999999999999
0,003068
0,003166
0,0024919999999999999
0,0032780000000000001
0,0038349999999999999
0,0048510000000000003
0,0039240000000000004
0,003715
0,0030309999999999998
0,0050730000000000003
0,0050210000000000003
0,0046360000000000004
0,0055750000000000001
0,0048009999999999997
0,0043049999999999998
0,0043359999999999996
0,004117
0,0051079999999999997
0,004568
0,0032750000000000001
0,0025839999999999999
0,0026250000000000002
0,0024290000000000002
0,0035149999999999999
0,0038479999999999999
0,0030270000000000002
0,001302
0,001077
0,0022829999999999999
0,002333
0,0036939999999999998
0,0021099999999999999
0,000464
0,00077399999999999995
0,00080099999999999995
0,00050600000000000005
0,001776
0,002068
0,001217
0,00073800000000000005
0,00013899999999999999
-5,1E-05
0,00045899999999999999
0,00029399999999999999
0,00087200000000000005
0,00019100000000000001
-0,001057
-0,001194
-0,000611
-0,00131
-0,0024139999999999999
-0,001853
-0,0020179999999999998
-0,001433
-0,002006
-0,001936
-0,003375
-0,0036840000000000002
-0,0041720000000000004
-0,0041900000000000001
-0,002983
-0,0026540000000000001
-0,0026359999999999999
-0,0037599999999999999
-0,0041920000000000004
-0,0035179999999999999
-0,0026909999999999998
-0,0024610000000000001
-0,0031459999999999999
-0,0031510000000000002
-0,0038249999999999998
-0,0046759999999999996
-0,0039379999999999997
-0,0036250000000000002
-0,0032529999999999998
-0,0040439999999999999
-0,0038899999999999998
-0,0040740000000000004
-0,0043340000000000002
-0,003215
-0,0021410000000000001
-0,0022920000000000002
-0,00313
-0,0049690000000000003
-0,0053969999999999999
-0,0049630000000000004
-0,0047229999999999998
-0,0038379999999999998
-0,0039589999999999998
-0,003467
-0,0028639999999999998
-0,0019980000000000002
-0,0020739999999999999
-0,0028960000000000001
-0,0037339999999999999
-0,003754
-0,00348
-0,002284
-0,0013940000000000001
-0,001828
-0,0020230000000000001
-0,0020790000000000001
-0,0023140000000000001
-0,001402
0,00095500000000000001
0,001122
6,3999999999999997E-05
-0,00036200000000000002
-0,0010610000000000001
-0,00036400000000000001
0,00097000000000000005
0,0010399999999999999
0,001276
0,00072499999999999995
-4,1999999999999998E-05
0,00018599999999999999
0,00047899999999999999
0,0011590000000000001
0,001013
0,001021
0,002147
0,0019989999999999999
0,0025829999999999998
0,0018469999999999999
0,0015740000000000001
0,001307
0,0016249999999999999
0,0011999999999999999
0,0030999999999999999
0,0038210000000000002
0,0042900000000000004
0,0033089999999999999
0,003241
0,0025569999999999998
0,002875
0,002892
0,0024329999999999998
0,00266
0,00299
0,0030109999999999998
0,0046750000000000003
0,004568
0,0041910000000000003
0,0029429999999999999
0,0031020000000000002
0,0022659999999999998
0,0028040000000000001
0,0027850000000000001
0,0018799999999999999
0,0019550000000000001
0,0026020000000000001
0,0027000000000000001
0,0029740000000000001
0,0042929999999999999
0,0041149999999999997
0,0026450000000000002
0,001707
4,8999999999999998E-05
-1,2E-05
0,001665
0,0026090000000000002
0,0032750000000000001
0,0022469999999999999
0,00048700000000000002
0,00071699999999999997
0,0016609999999999999
0,0027320000000000001
0,0027690000000000002
0,0025079999999999998
0,00085400000000000005
-0,0011670000000000001
0,000263
0,0020569999999999998
0,0027699999999999999
0,0021740000000000002
0,0011119999999999999
-1,5999999999999999E-05
-0,00085700000000000001
-0,0010690000000000001
9,1000000000000003E-05
0,00096000000000000002
0,00058900000000000001
9,3999999999999994E-05
-0,000105
-0,00090600000000000001
-0,00062299999999999996
5,0000000000000002E-05
-0,000466
-0,001846
-0,002513
-0,003666
-0,0023930000000000002
0,00099700000000000006
0,00054600000000000004
-0,00036600000000000001
-0,0026050000000000001
-0,0031740000000000002
-0,0036329999999999999
-0,0034870000000000001
-0,001727
-0,00060599999999999998
-0,001273
-0,0023770000000000002
-0,0019729999999999999
-0,0025739999999999999
-0,0029369999999999999
-0,0022920000000000002
-0,0031540000000000001
-0,003882
-0,0044159999999999998
-0,0034650000000000002
-0,0035079999999999998
-0,0023400000000000001
-0,001382
-0,0016169999999999999
-0,0022430000000000002
-0,0026159999999999998
-0,0026020000000000001
-0,0041949999999999999
-0,0030869999999999999
-0,002454
-0,0017099999999999999
-0,0023679999999999999
-0,001312
-0,001861
-0,002245
-0,002245
-0,001585
-0,00054600000000000004
-0,001586
-0,0018580000000000001
-0,0022750000000000001
-0,0022699999999999999
-0,001224
-0,00042499999999999998
-0,00042499999999999998
-0,00073300000000000004
-0,00025000000000000001
-0,0015610000000000001
-0,0016410000000000001
-0,0019419999999999999
-0,00022599999999999999
0,00098200000000000002
0,001132
0,0012080000000000001
0,00017799999999999999
-0,000195
0,000233
0,00048700000000000002
-0,00032000000000000003
-0,001238
0,00051999999999999995
0,00071699999999999997
0,00084000000000000003
0,0035729999999999998
0,003813
0,0030360000000000001
0,0027560000000000002
0,0011180000000000001
0,00043399999999999998
0,001263
0,001946
0,0026809999999999998
0,0016770000000000001
0,00046299999999999998
0,00072900000000000005
0,0017420000000000001
0,0029369999999999999
0,0038739999999999998
0,0028170000000000001
0,0020219999999999999
0,00077499999999999997
8,0000000000000007E-05
0,00094799999999999995
0,0019319999999999999
0,002715
0,0030300000000000001
0,0025179999999999998
0,0014959999999999999
0,0013450000000000001
0,00192
0,0020839999999999999
0,0021280000000000001
0,001307
0,0012800000000000001
0,0014790000000000001
0,002385
0,0026589999999999999
0,001395
0,00033
-4,5000000000000003E-05
-0,00030899999999999998
0,00072300000000000001
0,0013619999999999999
0,0017849999999999999
0,00034900000000000003
-0,000163
-0,00021900000000000001
0,00011900000000000001
-0,00095200000000000005
0,00031399999999999999
-0,00034600000000000001
-0,00063400000000000001
7,2000000000000002E-05
0,00045600000000000003
0,0013159999999999999
0,0017489999999999999
0,00096900000000000003
-0,00076900000000000004
-0,000776
-0,000408
-1,4E-05
-0,000183
-0,001286
-0,001333
-0,00056300000000000002
0,00044000000000000002
0,00067400000000000001
0,0011299999999999999
-7,9999999999999996E-06
-0,00199
-0,0034150000000000001
-0,002503
-0,001065
-0,000102
-0,00022900000000000001
-0,0011900000000000001
-0,001846
-0,0024390000000000002
-0,00042099999999999999
0,00031399999999999999
-0,00046000000000000001
-0,002232
-0,0036979999999999999
-0,0044330000000000003
-0,0035860000000000002
-0,0019350000000000001
-0,0018940000000000001
-0,0018209999999999999
-0,001807
-0,0025739999999999999
-0,0032829999999999999
-0,003058
-0,0029559999999999999
-0,003006
-0,0022539999999999999
-0,0026380000000000002
-0,002366
-0,0017780000000000001
-0,0021450000000000002
-0,0016639999999999999
-0,0019910000000000001
-0,0040470000000000002
-0,0033319999999999999
-0,0015449999999999999
-0,001604
-0,001101
-0,0012489999999999999
-0,002581
-0,001173
-0,001513
-0,00048700000000000002
-0,00039800000000000002
-0,00019599999999999999
-0,0015219999999999999
-0,00075900000000000002
-0,00079799999999999999
-0,00073200000000000001
0,00027099999999999997
-0,000892
-0,00033300000000000002
0,00031100000000000002
0,00027999999999999998
-0,000145
0,00047699999999999999
0,0010629999999999999
0,000202
-0,00050799999999999999
0,00069300000000000004
0,0016949999999999999
0,0031900000000000001
0,0030309999999999998
0,001139
-0,00058600000000000004
-0,00019599999999999999
0,001779
0,0028800000000000002
0,0031449999999999998
0,0038430000000000001
0,0024399999999999999
0,0015349999999999999
0,001467
0,002735
0,0030200000000000001
0,003418
0,0021250000000000002
0,00086700000000000004
0,001771
0,0019
0,0033470000000000001
0,0048729999999999997
0,0035530000000000002
0,0027699999999999999
0,002774
0,0012520000000000001
0,0017279999999999999
0,0026940000000000002
0,0026440000000000001
0,0018500000000000001
0,0019849999999999998
0,002248
0,002039
0,0031159999999999998
0,0018630000000000001
0,0022490000000000001
0,0013749999999999999
0,0010009999999999999
0,00080099999999999995
0,002
0,001423
0,001784
0,0024689999999999998
0,00052499999999999997
0,00059699999999999998
0,00048200000000000001
6,8999999999999997E-05
-0,00027099999999999997
0,00021599999999999999
0,000513
0,00069999999999999999
0,00050699999999999996
7,7000000000000001E-05
0,00095600000000000004
6,8999999999999997E-05
-0,000233
-0,000213
0,000919
-0,00085700000000000001
-0,001513
-0,002186
-0,000359
0,00068900000000000005
0,00052300000000000003
0,0011230000000000001
-0,00038000000000000002
-0,0011100000000000001
-0,00052999999999999998
0,00040299999999999998
0,00026200000000000003
-0,00016000000000000001
0,000408
-4,8999999999999998E-05
-0,00070799999999999997
-0,00077200000000000001
-0,0010820000000000001
-0,000397
-0,00074299999999999995
-0,0013129999999999999
-0,001498
-0,0030249999999999999
-0,002421
-0,0010009999999999999
-0,000231
-0,00050500000000000002
-0,000103
-0,00079699999999999997
-0,0016800000000000001
-0,0013799999999999999
-0,0025089999999999999
-0,0020200000000000001
-0,0013749999999999999
-0,00070799999999999997
-0,001194
-0,00191
-0,002153
-0,00080099999999999995
-0,00064899999999999995
-0,0012750000000000001
-0,0012689999999999999
-0,001678
-0,001588
-0,00056800000000000004
-0,00048700000000000002
-0,001054
-0,0013270000000000001
-0,0015839999999999999
-0,002068
0,00016000000000000001
-0,0014959999999999999
-0,002006
-0,001694
-0,00096599999999999995
-0,00072999999999999996
0,00038099999999999999
-8,2000000000000001E-05
1,5999999999999999E-05
0,00022499999999999999
-0,001083
-0,0015659999999999999
-0,001722
-0,001294
-0,0010169999999999999
-0,00054299999999999997
-0,00077099999999999998
-0,00050199999999999995
9,7999999999999997E-05
-0,00071299999999999998
-0,000144
-0,00011900000000000001
-0,0016540000000000001
-0,0013699999999999999
-0,00081400000000000005
-0,001256
-0,00020699999999999999
0,00033599999999999998
-0,00059699999999999998
-0,00023900000000000001
0,00025099999999999998
-0,00056700000000000001
-0,00086899999999999998
-0,00014200000000000001
-0,00064599999999999998
0,00030200000000000002
-3,1000000000000001E-05
9,9999999999999995E-07
0,000202
0,001359
0,0011620000000000001
0,00051099999999999995
-0,001191
-0,0010690000000000001
-0,000105
0,001168
0,0017650000000000001
0,001482
0,0011069999999999999
0,001325
0,00067400000000000001
0,00081800000000000004
0,001062
0,0011100000000000001
9,3999999999999994E-05
-0,00054900000000000001
0,00068000000000000005
0,00075600000000000005
0,0013290000000000001
0,0021770000000000001
0,001781
0,0013780000000000001
0,00082799999999999996
0,00070100000000000002
-0,00033100000000000002
-0,00090499999999999999
0,0011349999999999999
0,002441
0,0019550000000000001
0,00064899999999999995
0,0012949999999999999
0,0022049999999999999
0,001647
0,001487
0,000127
-0,000223
0,00031399999999999999
0,00034000000000000002
0,00080400000000000003
0,0012179999999999999
0,0015330000000000001
0,0011789999999999999
0,0016410000000000001
0,00034499999999999998
-7,2999999999999999E-05
2,4000000000000001E-05
-0,00034299999999999999
-0,00032200000000000002
-0,000214
-1,8E-05
0,000843
0,0011150000000000001
0,00086499999999999999
0,00060899999999999995
0,00018599999999999999
-0,000484
-0,00064199999999999999
-0,00042099999999999999
0,00014300000000000001
5,1999999999999997E-05
-0,0010189999999999999
-9,5000000000000005E-05
0,00041399999999999998
-0,000164
-0,00084999999999999995
-0,001142
0,00028200000000000002
0,00011900000000000001
-0,0010679999999999999
-5,8E-05
0,00090600000000000001
0,00072300000000000001
-5,8999999999999998E-05
-0,00047600000000000002
-0,001018
-0,0019970000000000001
-0,001534
-0,000426
-0,0012620000000000001
-0,00030699999999999998
-9,7E-05
0,00027500000000000002
0,0013910000000000001
0,00055000000000000003
-0,000348
-0,00073700000000000002
-0,000388
-0,000136
-1,2E-05
-0,00033100000000000002
-0,00028200000000000002
0,000892
0,00071199999999999996
-0,00018000000000000001
0,000175
-0,000417
-0,0011800000000000001
-0,00088999999999999995
-0,00022100000000000001
0,00037100000000000002
0,0011119999999999999
0,000544
6,6000000000000005E-05
8,0000000000000007E-05
-0,000122
0,00036400000000000001
-0,0010369999999999999
0,000163
0,000103
-0,00089499999999999996
-0,00055800000000000001
-0,00090300000000000005
0,00018900000000000001
0,00052300000000000003
-0,00024399999999999999
0,00051000000000000004
-0,00025700000000000001
0,00022800000000000001
-0,00075299999999999998
-0,00087000000000000001
-0,00036499999999999998
-9,5000000000000005E-05
0,00027999999999999998
-0,00023800000000000001
-0,00073899999999999997
7,1000000000000005E-05
9,2E-05
-0,00065300000000000004
0,00014100000000000001
0,00049899999999999999
-6,6000000000000005E-05
0,000272
0,00035
-0,000122
-0,00056400000000000005
3,1000000000000001E-05
0,00020799999999999999
0,00041100000000000002
-0,00068800000000000003
-0,002016
-0,0015280000000000001
-0,00060499999999999996
-0,00068900000000000005
0,00038499999999999998
0,0010449999999999999
0,00096599999999999995
-0,000214
-0,00038299999999999999
0,00042000000000000002
0,000252
4,3999999999999999E-05
-0,00075900000000000002
-0,00020699999999999999
4,8999999999999998E-05
0,000513
0,001755
0,00049799999999999996
8,7000000000000001E-05
0,00051999999999999995
0,00092599999999999996
-6,3999999999999997E-05
-0,00067599999999999995
-0,00040299999999999998
0,00038299999999999999
0,00076000000000000004
0,00083199999999999995
0,00051599999999999997
0,001189
0,000446
0,00046500000000000003
-0,00019100000000000001
0,00018799999999999999
0,000321
0,00015100000000000001
9,3999999999999994E-05
0,000241
0,000522
0,00066799999999999997
0,00023499999999999999
0,00089499999999999996
0,00066600000000000003
-4,1E-05
-0,00037300000000000001
-0,00077700000000000002
0,00036099999999999999
-0,00029100000000000003
-9,6000000000000002E-05
9,9999999999999995E-07
-0,00053399999999999997
-0,001627
-0,001219
-1,7E-05
-0,00016799999999999999
-0,000339
0,00031799999999999998
-9,0000000000000002E-06
-9,9999999999999995E-07
1,9999999999999999E-06
-0,00030400000000000002
0,000154
-0,000166
-0,00011400000000000001
-0,00095
-0,001428
0,00022599999999999999
-0,000108
0,00036499999999999998
0,00073800000000000005
-5,0000000000000004E-06
-8,1000000000000004E-05
-0,00084800000000000001
3,4E-05
0,000111
-9,1000000000000003E-05
-0,00029799999999999998
0,00080099999999999995
0,00063199999999999997
0,00035300000000000002
-0,000386
-0,00046200000000000001
-0,00024000000000000001
0,000292
0,00072199999999999999
-6,0999999999999999E-05
-0,000212
2,0000000000000002E-05
0,00033199999999999999
0,00030800000000000001
-6,4999999999999994E-05
0,000233
-0,000426
0,00031100000000000002
0,000299
-0,00046799999999999999
0,000108
-0,00014300000000000001
-0,00019599999999999999
-1,0000000000000001E-05
-9,1000000000000003E-05
0,00036000000000000002
0,00028899999999999998
5,0000000000000004E-06
-0,00052800000000000004
-0,000135
0,00032899999999999997
-3,1999999999999999E-05
0,00050199999999999995
-0,00034900000000000003
-9,1000000000000003E-05
-0,00038400000000000001
0,00040200000000000001
-0,00026800000000000001
0,00021100000000000001
0,00030200000000000002
-0,000146
-4,1999999999999998E-05
-0,00027599999999999999
0,00047399999999999997
-0,00048200000000000001
-2,1999999999999999E-05
0,00025799999999999998
-0,00043800000000000002
0,00024699999999999999
-0,00036000000000000002
-0,00059000000000000003
-3,9999999999999998E-06
-0,000204
-3,3000000000000003E-05
-0,00033599999999999998
9,8999999999999994E-05
2,3E-05
-0,000417
-7,4999999999999993E-05
0,00039100000000000002
-0,00016000000000000001
-0,00024899999999999998
0,00030800000000000001
0,00055900000000000004
0,00038099999999999999
-0,00054699999999999996
0,00039199999999999999
-0,00019100000000000001
0,000475
-0,000101
-0,00034000000000000002
0,00016200000000000001
-0,00027799999999999998
0,00022100000000000001
0,00040900000000000002
-0,00032899999999999997
-3,8999999999999999E-05
-0,00025700000000000001
-0,000164
0,00045600000000000003
0,000165
-0,00031
-0,000175
-0,00053899999999999998
-0,000417
-0,000301
0,00032899999999999997
0,00026499999999999999
0,00015300000000000001
-0,00039100000000000002
0,00020799999999999999
0,000111
-0,000164
0,00029599999999999998
0,00042999999999999999
0,000233
0,00024399999999999999
-0,00015200000000000001
0,00026200000000000003
9,1000000000000003E-05
-0,00050799999999999999
-0,00033300000000000002
0,00038000000000000002
0,00022100000000000001
7,3999999999999996E-05
6,7999999999999999E-05
-0,00045600000000000003
-0,00068000000000000005
-0,00011900000000000001
0,00021900000000000001
-2,6999999999999999E-05
-4,1999999999999998E-05
-0,000108
-0,00036900000000000002
-0,000678
0,00061700000000000004
0,000146
0,000368
-0,00053700000000000004
-9,1000000000000003E-05
9,7E-05
-0,000136
-0,00049299999999999995
-0,00029100000000000003
-0,000415
-0,000102
0,00024899999999999998
0,00016100000000000001
6,7000000000000002E-05
0,00019100000000000001
-0,00024800000000000001
-0,00029999999999999997
-6,9999999999999994E-05
-0,00014300000000000001
0,00020100000000000001
-0,000473
-8,3999999999999995E-05
0,00047100000000000001
-4,1999999999999998E-05
-8,7999999999999998E-05
9,0000000000000002E-06
-0,000105
0,00028600000000000001
-0,00031500000000000001
-0,00027399999999999999
-0,00044799999999999999
0,000184
-0,000156
-0,00036299999999999999
0,00072099999999999996
-0,000111
0,00026200000000000003
0,00031300000000000002
-0,00031500000000000001
0,00022000000000000001
0,000146
-0,00038499999999999998
0,00039500000000000001
0,00068900000000000005
-0,12564400000000001
2,0999999999999999E-05
0,00048299999999999998
-0,00040200000000000001
0,00015200000000000001
0,00021599999999999999
-0,00060300000000000002
-0,00030200000000000002
0,000397
1,2999999999999999E-05
-0,00043800000000000002
0,00014899999999999999
0,000175
-0,00048200000000000001
0,00030200000000000002
0,00030600000000000001
0,00024899999999999998
-0,00014100000000000001
0,00042700000000000002
0,00033799999999999998
0,00035300000000000002
-0,00025000000000000001
0,00024699999999999999
0,00017899999999999999
9,6000000000000002E-05
-0,000105
0,00028699999999999998
-0,00035500000000000001
0,00033399999999999999
-0,00016200000000000001
-0,00021100000000000001
0,00012400000000000001
-0,000204
0,00042299999999999998
-0,00030800000000000001
-0,000397
-1,4E-05
0,00031399999999999999
-0,00040700000000000003
0,00021499999999999999
0,00043300000000000001
0,00040000000000000002
-0,00026699999999999998
3,0000000000000001E-05
-0,00032400000000000001
0,00024499999999999999
-4,6E-05
3,0000000000000001E-06
-0,000101
-0,00040400000000000001
-0,00032000000000000003
-0,00017699999999999999
0,00036099999999999999
-0,00035300000000000002
4,8999999999999998E-05
0,00025099999999999998
-1,2E-05
-0,00057600000000000001
0,000359
-0,00047399999999999997
0,00037800000000000003
-0,00034299999999999999
0,00040999999999999999
0,00023000000000000001
-0,00054799999999999998
0,00042900000000000002
-0,00032899999999999997
-0,00049399999999999997
-0,00016100000000000001
0,00053300000000000005
3,1999999999999999E-05
4,6999999999999997E-05
9,5000000000000005E-05
-0,00049299999999999995
-0,00023900000000000001
-6,8999999999999997E-05
-5,8E-05
-0,000103
-0,00036200000000000002
0,00050299999999999997
-0,00026400000000000002
-7,6000000000000004E-05
-0,00050500000000000002
0,00018200000000000001
6,0999999999999999E-05
0,00039800000000000002
0,00020599999999999999
-0,00032600000000000001
0,00023800000000000001
-0,00046500000000000003
0,00044099999999999999
-0,00019100000000000001
-0,00013899999999999999
0,00039899999999999999
0,00040000000000000002
0,00012400000000000001
0,00044099999999999999
-0,00044000000000000002
-0,00042200000000000001
5,5000000000000002E-05
3,9999999999999998E-06
-0,000185
-0,00019100000000000001
0,00024000000000000001
0,00020599999999999999
-0,00046900000000000002
-0,000164
-0,00030899999999999998
-0,00043600000000000003
5,7000000000000003E-05
-0,000105
-0,00049200000000000003
0,00022599999999999999
-6,3E-05
-0,000484
4,6999999999999997E-05
-0,00034699999999999998
-0,00022499999999999999
-4,6E-05
0,000155
0,000193
-0,00053499999999999999
0,00010900000000000001
0,00063699999999999998
0,00022699999999999999
9,8999999999999994E-05
-0,00042299999999999998
-0,00037199999999999999
-0,00040299999999999998
0,00023000000000000001
0,00037199999999999999
0,00025500000000000002
1,9000000000000001E-05
-0,000103
3,0000000000000001E-05
-0,00033100000000000002
0,000223
0,00016899999999999999
-0,00055199999999999997
-8,8999999999999995E-05
-0,00019799999999999999
-0,000165
-0,00055599999999999996
0,00016200000000000001
0,00036400000000000001
0,00042400000000000001
0,00044499999999999997
0,000108
-0,000155
-0,00028600000000000001
0,00013100000000000001
-7,2000000000000002E-05
-0,00041800000000000002
1,4E-05
0,00045600000000000003
0,000243
0,00029100000000000003
-0,000212
-0,00041899999999999999
-0,000435
-6,0999999999999999E-05
-0,00028200000000000002
-0,093729000000000007
0,00043899999999999999
-0,00018599999999999999
-0,00039300000000000001
-0,00037300000000000001
-0,00034699999999999998
-0,00045600000000000003
-0,00022499999999999999
-0,00027300000000000002
0,000108
-0,00016200000000000001
-0,00026600000000000001
-0,00025999999999999998
-0,00043100000000000001
0,000233
1,9999999999999999E-06
0,000175
-5,5000000000000002E-05
0,00026899999999999998
0,00031700000000000001
-0,00029999999999999997
0,00022100000000000001
-0,00015699999999999999
-0,00028499999999999999
9,5000000000000005E-05
0,00015799999999999999
-0,00024499999999999999
-4,1E-05
-0,00038499999999999998
0,00022499999999999999
-0,00047399999999999997
-9,1000000000000003E-05
-0,00044499999999999997
0,00052499999999999997
-0,000406
6,3E-05
0,00055900000000000004
0,000103
0,00022699999999999999
0,000122
-0,00015200000000000001
-0,00036600000000000001
-0,000203
-0,00046700000000000002
-0,00025700000000000001
0,00034200000000000002
-0,000175
-0,000531
9,2999999999999997E-05
0,00048099999999999998
0,000176
-0,000377
-7,4999999999999993E-05
2,6999999999999999E-05
-0,00021699999999999999
0,000137
-4,3000000000000002E-05
5,5000000000000002E-05
-0,00021599999999999999
-0,00036400000000000001
0,000105
-0,00017799999999999999
8,1000000000000004E-05
-6,3E-05
-0,00027799999999999998
-3,4E-05
0,00039500000000000001
0,000134
-0,000136
-5,5999999999999999E-05
3,1999999999999999E-05
-9,3999999999999994E-05
-0,00057300000000000005
0,000301
4,1E-05
-0,000457
-0,00041199999999999999
-0,00030400000000000002
0,00040000000000000002
0,00041199999999999999
7,9999999999999996E-06
-0,00017100000000000001
0,000224
0,000212
-0,00049100000000000001
0,000103
-5,8999999999999998E-05
-0,00028200000000000002
0,00030699999999999998
-0,00014899999999999999
-0,000214
-0,000513
0,00042999999999999999
0,00057799999999999995
-0,000339
0,00014899999999999999
-0,000155
0,00041199999999999999
-0,00013300000000000001
-0,000301
0,000406
6,3E-05
0,000174
0,000184
0,00031599999999999998
0,00033
0,000415
-0,000379
0,00037199999999999999
7,9999999999999996E-06
-0,00015899999999999999
0,000466
0,000137
0,00031300000000000002
0,00054600000000000004
0,00031500000000000001
0,000134
0,000204
-0,00033199999999999999
6,0999999999999999E-05
0,00021699999999999999
0,00033300000000000002
0,00019100000000000001
-0,00019900000000000001
-0,000379
-9,2E-05
0,00039899999999999999
-0,00050100000000000003
0,00046299999999999998
-0,00034400000000000001
-0,000428
0,000203
0,000214
-6,6000000000000005E-05
-0,00031599999999999998
-0,000164
-0,00018000000000000001
0,00042200000000000001
-1,2999999999999999E-05
-0,000144
-0,00017799999999999999
-0,00044099999999999999
0,000173
-0,00012899999999999999
-0,0001
0,000319
-0,00021100000000000001
-0,00040000000000000002
-3,0000000000000001E-06
-0,00043300000000000001
4,0000000000000003E-05
0,000214
0,00016100000000000001
0,00035599999999999998
0,00027500000000000002
2,0999999999999999E-05
0,00027300000000000002
-0,000444
-1,8E-05
-0,00024899999999999998
-0,00020699999999999999
-0,00023800000000000001
0,00027099999999999997
-0,00012
0,00030800000000000001
-0,00055400000000000002
0,00027
0,00036999999999999999
-0,00025599999999999999
-0,00040200000000000001
-5,0000000000000004E-06
0,00042999999999999999
-0,000117
-0,00045399999999999998
0,00028600000000000001
-0,00028600000000000001
-0,00034499999999999998
-0,000163
-0,00040499999999999998
0,00032200000000000002
-0,00047899999999999999
-0,000553
4,6E-05
-0,000127
0,000115
-0,00021000000000000001
-0,000261
-0,00038299999999999999
0,00056499999999999996
-1,1E-05
-0,000192
0,00042200000000000001
6,6000000000000005E-05
-0,000118
0,00021599999999999999
-0,00035399999999999999
3,4E-05
0,00043800000000000002
-7,9999999999999996E-06
-0,00052300000000000003
-0,00044499999999999997
0,00029799999999999998
0,00034699999999999998
0,000185
0,00010399999999999999
-7,4999999999999993E-05
0,00024899999999999998
-6,3E-05
-0,000127
0,00059999999999999995
-0,00033799999999999998
3,6999999999999998E-05
0,00027900000000000001
-0,00019699999999999999
3,6000000000000001E-05
0,00027799999999999998
3,4E-05
0,000165
0
-0,00048999999999999998
-0,00045800000000000002
-0,000214
-0,00031300000000000002
0,00020599999999999999
-0,00036999999999999999
0,00038400000000000001
-0,000202
-0,000242
0,00020100000000000001
0,00030499999999999999
0,00031
-0,00054500000000000002
-0,00057799999999999995
-6,3E-05
-0,000328
0,00039100000000000002
-0,00035300000000000002
-0,00041800000000000002
-0,000134
-0,00027300000000000002
-0,000108
-0,00011900000000000001
-0,0080160000000000006
0,00040200000000000001
0,000136
-0,000455
-0,000272
-0,00015300000000000001
-8,6000000000000003E-05
6,6000000000000005E-05
-0,00031199999999999999
-0,000105
3,0000000000000001E-05
0,00020699999999999999
-0,000386
-0,00039300000000000001
-2,3E-05
0,000146
-5,5999999999999999E-05
7,7999999999999999E-05
-0,00026699999999999998
0,00038000000000000002
-0,00035
9,0000000000000006E-05
-0,00030800000000000001
0,00015300000000000001
0,00030200000000000002
0,000147
0,000121
2,9E-05
0,00025399999999999999
-0,000135
0,000339
-0,00036900000000000002
0,00028800000000000001
6,0999999999999999E-05
0,00022699999999999999
-6,8999999999999997E-05
-0,00039300000000000001
0,00018799999999999999
-0,000455
-4,6E-05
0,00040000000000000002
-0,000223
-0,00034099999999999999
-0,00042499999999999998
-0,00039899999999999999
-0,00015699999999999999
-6,7000000000000002E-05
0,000495
0,00035500000000000001
-2,5000000000000001E-05
-0,000117
2,4000000000000001E-05
-4,6999999999999997E-05
-0,00051400000000000003
-0,00035300000000000002
0,00039199999999999999
0,00025900000000000001
-0,000437
-0,00023699999999999999
0,00031700000000000001
0,00062500000000000001
1,4E-05
0,000299
-0,00044000000000000002
-0,00030400000000000002
0,000261
0,00043300000000000001
-1,0000000000000001E-05
-0,000126
-0,00021900000000000001
0,000127
-3,1000000000000001E-05
-0,00040200000000000001
-0,000146
0,000113
0,000146
-0,00048299999999999998
-0,00056499999999999996
0,00038499999999999998
-0,00015799999999999999
-0,00029599999999999998
-0,00046099999999999998
1,2E-05
0,00049700000000000005
-0,000135
-0,00052899999999999996
0,00013999999999999999
-0,00021800000000000001
6,4999999999999994E-05
-0,00039899999999999999
-0,000183
-0,000117
0,00035300000000000002
-0,00053799999999999996
